osm_id,feat_type,key,value,commentary
125321727,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321729,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321731,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321736,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321738,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321740,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321741,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321742,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321744,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321746,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321767,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321777,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321779,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321791,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321819,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321825,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321829,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321841,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321940,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321964,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321989,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321991,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321993,way,surface,MISSING,Surface tag is recommended to assess accessibility
125321996,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322003,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322004,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322006,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322034,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322051,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322065,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322069,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322078,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322080,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322087,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322089,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322103,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322109,way,surface,MISSING,Surface tag is recommended to assess accessibility
125322111,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437240,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437243,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437244,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437245,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437246,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437248,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437250,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437251,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437252,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437254,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437257,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437258,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437259,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437260,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437263,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437265,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437266,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437267,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437269,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437270,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437271,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437274,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437279,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437282,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437306,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437311,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437315,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437317,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437321,way,surface,MISSING,Surface tag is recommended to assess accessibility
125437323,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450923,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450931,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450933,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450936,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450937,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450938,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450942,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450943,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450944,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450947,way,surface,MISSING,Surface tag is recommended to assess accessibility
125450951,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483523,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483524,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483525,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483526,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483527,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483528,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483529,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483530,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483531,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483532,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483533,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483534,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483535,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483536,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483537,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483538,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483539,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483540,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483541,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483542,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483543,way,surface,MISSING,Surface tag is recommended to assess accessibility
125483544,way,surface,MISSING,Surface tag is recommended to assess accessibility
