osm_id,feat_type,key,value,commentary
261812499,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812500,way,last_update,31-10-2018,Feature has not been updated in 5 years or more
261812501,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812502,way,last_update,31-10-2018,Feature has not been updated in 5 years or more
261812504,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812505,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812506,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812507,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812508,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812509,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812510,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812511,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812514,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812515,way,last_update,31-10-2018,Feature has not been updated in 5 years or more
261812516,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812518,way,last_update,31-10-2018,Feature has not been updated in 5 years or more
261812519,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812528,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812534,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812536,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812539,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812543,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812547,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812548,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812549,way,last_update,31-10-2018,Feature has not been updated in 5 years or more
261812551,way,last_update,16-2-2014,Feature has not been updated in 5 years or more
261812552,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
261812553,way,last_update,31-10-2018,Feature has not been updated in 5 years or more
261812554,way,last_update,31-10-2018,Feature has not been updated in 5 years or more
261812555,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
261812556,way,last_update,31-10-2018,Feature has not been updated in 5 years or more
262835296,way,last_update,19-5-2019,Feature has not been updated in 5 years or more
262835297,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835298,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835299,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835300,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835301,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835302,way,last_update,19-5-2019,Feature has not been updated in 5 years or more
262835305,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835306,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835308,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835309,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835311,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835312,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835313,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835314,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835315,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835317,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835318,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835319,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835320,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835321,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835322,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835323,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835324,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835325,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835326,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835327,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835328,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835329,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835330,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835331,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835334,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835335,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835337,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835339,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835340,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835341,way,last_update,15-7-2018,Feature has not been updated in 5 years or more
262835344,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835394,way,last_update,18-5-2019,Feature has not been updated in 5 years or more
262835399,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835403,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835406,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262835411,way,last_update,19-5-2019,Feature has not been updated in 5 years or more
262836677,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262836678,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262836679,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262836680,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262836681,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262836682,way,last_update,22-2-2014,Feature has not been updated in 5 years or more
262977512,way,last_update,3-3-2017,Feature has not been updated in 5 years or more
262977514,way,last_update,23-2-2014,Feature has not been updated in 5 years or more
262977515,way,last_update,23-2-2014,Feature has not been updated in 5 years or more
262977516,way,last_update,23-2-2014,Feature has not been updated in 5 years or more
262977517,way,last_update,23-2-2014,Feature has not been updated in 5 years or more
262977518,way,last_update,23-2-2014,Feature has not been updated in 5 years or more
262977520,way,last_update,23-2-2014,Feature has not been updated in 5 years or more
262977521,way,last_update,23-2-2014,Feature has not been updated in 5 years or more
262977523,way,last_update,23-2-2014,Feature has not been updated in 5 years or more
262977524,way,last_update,23-2-2014,Feature has not been updated in 5 years or more
262977532,way,last_update,23-2-2014,Feature has not been updated in 5 years or more
264052549,way,last_update,2-3-2014,Feature has not been updated in 5 years or more
264052550,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
264052553,way,last_update,2-3-2014,Feature has not been updated in 5 years or more
264052555,way,last_update,2-3-2014,Feature has not been updated in 5 years or more
264052560,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
264052569,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
296878469,way,last_update,9-8-2014,Feature has not been updated in 5 years or more
296878472,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
296878476,way,last_update,9-8-2014,Feature has not been updated in 5 years or more
299255338,way,last_update,21-8-2014,Feature has not been updated in 5 years or more
299255344,way,last_update,21-8-2014,Feature has not been updated in 5 years or more
299255349,way,last_update,21-8-2014,Feature has not been updated in 5 years or more
299255350,way,last_update,21-8-2014,Feature has not been updated in 5 years or more
299255353,way,last_update,21-8-2014,Feature has not been updated in 5 years or more
299255368,way,last_update,21-8-2014,Feature has not been updated in 5 years or more
299255375,way,last_update,11-2-2020,Feature has not been updated in 5 years or more
299255377,way,last_update,11-2-2020,Feature has not been updated in 5 years or more
324649860,way,last_update,27-1-2015,Feature has not been updated in 5 years or more
330645511,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330645512,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330645513,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330645514,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330645515,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330645516,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330645517,way,last_update,5-2-2020,Feature has not been updated in 5 years or more
330645518,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330645526,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330645532,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330645541,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330645542,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
330669825,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
332265507,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
332265508,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265509,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265511,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265517,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265519,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265520,way,last_update,12-3-2015,Feature has not been updated in 5 years or more
332265524,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265528,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265530,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265531,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265532,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265534,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265539,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265541,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265543,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
332265544,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265545,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265548,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265551,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265555,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
332265556,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265557,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265558,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265560,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
332265567,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332265571,way,last_update,11-3-2015,Feature has not been updated in 5 years or more
332391820,way,last_update,12-3-2015,Feature has not been updated in 5 years or more
332391821,way,last_update,12-3-2015,Feature has not been updated in 5 years or more
332391822,way,last_update,12-3-2015,Feature has not been updated in 5 years or more
332391824,way,last_update,12-3-2015,Feature has not been updated in 5 years or more
353383416,way,last_update,13-6-2015,Feature has not been updated in 5 years or more
353383418,way,last_update,18-12-2017,Feature has not been updated in 5 years or more
353383419,way,last_update,7-9-2015,Feature has not been updated in 5 years or more
353383422,way,last_update,13-6-2015,Feature has not been updated in 5 years or more
353383425,way,last_update,13-6-2015,Feature has not been updated in 5 years or more
353383426,way,last_update,13-6-2015,Feature has not been updated in 5 years or more
353383436,way,last_update,13-6-2015,Feature has not been updated in 5 years or more
356749952,way,last_update,24-11-2018,Feature has not been updated in 5 years or more
356876481,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
356876482,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876483,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
356876484,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
356876485,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876486,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
356876487,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876489,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
356876490,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
356876491,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876497,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876499,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876500,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876501,way,last_update,29-2-2020,Feature has not been updated in 5 years or more
356876502,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876503,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876504,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876505,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
356876506,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876507,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876509,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876510,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876511,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876512,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
356876513,way,last_update,25-8-2020,Feature has not been updated in 5 years or more
356876514,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
356876515,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
356876516,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876517,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876518,way,last_update,4-5-2020,Feature has not been updated in 5 years or more
356876519,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876520,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876521,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876522,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876523,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876524,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876525,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
356876526,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876527,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356876529,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
356894505,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
356894507,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356894508,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356894509,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
356894510,way,last_update,28-6-2015,Feature has not been updated in 5 years or more
389188975,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
389188976,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
389188977,way,last_update,2-1-2016,Feature has not been updated in 5 years or more
389188978,way,last_update,2-1-2016,Feature has not been updated in 5 years or more
389188980,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
389188981,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
389188993,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
389188995,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
389189000,way,last_update,30-9-2018,Feature has not been updated in 5 years or more
389189001,way,last_update,2-1-2016,Feature has not been updated in 5 years or more
389189002,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
389494067,way,last_update,4-1-2016,Feature has not been updated in 5 years or more
389494073,way,last_update,4-1-2016,Feature has not been updated in 5 years or more
389650301,way,last_update,5-1-2016,Feature has not been updated in 5 years or more
389650302,way,last_update,5-1-2016,Feature has not been updated in 5 years or more
389650303,way,last_update,5-1-2016,Feature has not been updated in 5 years or more
389650304,way,last_update,5-1-2016,Feature has not been updated in 5 years or more
389650305,way,last_update,5-1-2016,Feature has not been updated in 5 years or more
389650306,way,last_update,5-1-2016,Feature has not been updated in 5 years or more
389650307,way,last_update,5-1-2016,Feature has not been updated in 5 years or more
389650308,way,last_update,5-1-2016,Feature has not been updated in 5 years or more
389650318,way,last_update,5-1-2016,Feature has not been updated in 5 years or more
390230925,way,last_update,8-1-2016,Feature has not been updated in 5 years or more
394788704,way,last_update,2-9-2019,Feature has not been updated in 5 years or more
399434199,way,last_update,8-8-2021,Feature has not been updated in 5 years or more
399434200,way,last_update,23-2-2016,Feature has not been updated in 5 years or more
399434202,way,last_update,23-2-2016,Feature has not been updated in 5 years or more
399437564,way,last_update,23-2-2016,Feature has not been updated in 5 years or more
399437565,way,last_update,23-2-2016,Feature has not been updated in 5 years or more
399439925,way,last_update,23-2-2016,Feature has not been updated in 5 years or more
399439933,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
413606857,way,last_update,26-4-2016,Feature has not been updated in 5 years or more
413606858,way,last_update,26-4-2016,Feature has not been updated in 5 years or more
427989840,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
427989843,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
427989845,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
427989846,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
427989852,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
427989853,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
427989854,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
427989855,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
427989863,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
427989864,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
427989866,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
429452878,way,last_update,6-7-2016,Feature has not been updated in 5 years or more
429452880,way,last_update,6-7-2016,Feature has not been updated in 5 years or more
429452884,way,last_update,6-7-2016,Feature has not been updated in 5 years or more
429452885,way,last_update,21-11-2018,Feature has not been updated in 5 years or more
429455918,way,last_update,20-11-2018,Feature has not been updated in 5 years or more
429455919,way,last_update,21-11-2018,Feature has not been updated in 5 years or more
429455920,way,last_update,21-11-2018,Feature has not been updated in 5 years or more
429455921,way,last_update,20-11-2018,Feature has not been updated in 5 years or more
429455929,way,last_update,20-11-2018,Feature has not been updated in 5 years or more
429455932,way,last_update,20-11-2018,Feature has not been updated in 5 years or more
429455933,way,last_update,20-11-2018,Feature has not been updated in 5 years or more
429455936,way,last_update,21-11-2018,Feature has not been updated in 5 years or more
429455940,way,last_update,20-11-2018,Feature has not been updated in 5 years or more
429455949,way,last_update,21-11-2018,Feature has not been updated in 5 years or more
429455952,way,last_update,21-11-2018,Feature has not been updated in 5 years or more
429455978,way,last_update,20-11-2018,Feature has not been updated in 5 years or more
429457944,way,last_update,20-11-2018,Feature has not been updated in 5 years or more
429457946,way,last_update,6-7-2016,Feature has not been updated in 5 years or more
432139924,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
432139925,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
432139927,way,last_update,1-11-2019,Feature has not been updated in 5 years or more
432139936,way,last_update,20-7-2016,Feature has not been updated in 5 years or more
432139939,way,last_update,20-7-2016,Feature has not been updated in 5 years or more
432139942,way,last_update,20-7-2016,Feature has not been updated in 5 years or more
432352116,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352117,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352118,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352119,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352120,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352121,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352123,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352125,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352126,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352127,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352128,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352129,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352135,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352141,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352143,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
432352144,way,last_update,21-7-2016,Feature has not been updated in 5 years or more
440500517,way,last_update,3-9-2016,Feature has not been updated in 5 years or more
440539752,way,last_update,17-1-2020,Feature has not been updated in 5 years or more
442927667,way,last_update,17-9-2016,Feature has not been updated in 5 years or more
442927671,way,last_update,17-9-2016,Feature has not been updated in 5 years or more
442982348,way,last_update,18-9-2016,Feature has not been updated in 5 years or more
442982350,way,last_update,18-9-2016,Feature has not been updated in 5 years or more
442982353,way,last_update,18-9-2016,Feature has not been updated in 5 years or more
442982354,way,last_update,18-9-2016,Feature has not been updated in 5 years or more
442982355,way,last_update,18-9-2016,Feature has not been updated in 5 years or more
442982356,way,last_update,14-4-2021,Feature has not been updated in 5 years or more
443125884,way,last_update,19-9-2016,Feature has not been updated in 5 years or more
443197522,way,last_update,19-9-2016,Feature has not been updated in 5 years or more
443197524,way,last_update,19-9-2016,Feature has not been updated in 5 years or more
445263409,way,last_update,2-10-2016,Feature has not been updated in 5 years or more
445329995,way,last_update,2-10-2016,Feature has not been updated in 5 years or more
445330000,way,last_update,2-10-2016,Feature has not been updated in 5 years or more
446846621,way,last_update,10-10-2016,Feature has not been updated in 5 years or more
446858616,way,last_update,10-10-2016,Feature has not been updated in 5 years or more
448508397,way,last_update,19-10-2016,Feature has not been updated in 5 years or more
448508398,way,last_update,19-10-2016,Feature has not been updated in 5 years or more
448508399,way,last_update,19-10-2016,Feature has not been updated in 5 years or more
448508400,way,last_update,19-10-2016,Feature has not been updated in 5 years or more
449913170,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913171,way,last_update,30-9-2018,Feature has not been updated in 5 years or more
449913172,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913173,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913202,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913260,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913262,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913288,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913291,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913293,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913366,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913373,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913385,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913421,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913431,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913523,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913536,way,last_update,28-10-2016,Feature has not been updated in 5 years or more
449913575,way,last_update,1-11-2019,Feature has not been updated in 5 years or more
450360762,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360765,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360766,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360767,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360769,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360771,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360772,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360773,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360774,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360775,way,last_update,28-1-2020,Feature has not been updated in 5 years or more
450360777,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360779,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360780,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360781,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360783,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360785,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360787,way,last_update,28-1-2020,Feature has not been updated in 5 years or more
450360788,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360790,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360794,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360795,way,last_update,31-10-2016,Feature has not been updated in 5 years or more
450360800,way,last_update,30-9-2018,Feature has not been updated in 5 years or more
450360803,way,last_update,30-9-2018,Feature has not been updated in 5 years or more
450597569,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
450597570,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
450597571,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
450597577,way,last_update,31-1-2020,Feature has not been updated in 5 years or more
450597579,way,last_update,31-1-2020,Feature has not been updated in 5 years or more
450597594,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
450597595,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
450597596,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
450597597,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
450597600,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
450597601,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
450914574,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
450914576,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
450914579,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
450914580,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
450914587,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
451340270,way,last_update,4-11-2016,Feature has not been updated in 5 years or more
451340272,way,last_update,4-11-2016,Feature has not been updated in 5 years or more
451340275,way,last_update,4-11-2016,Feature has not been updated in 5 years or more
451340276,way,last_update,4-11-2016,Feature has not been updated in 5 years or more
451340279,way,last_update,4-11-2016,Feature has not been updated in 5 years or more
451722353,way,last_update,6-11-2016,Feature has not been updated in 5 years or more
451806153,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
451806155,way,last_update,14-4-2021,Feature has not been updated in 5 years or more
451806159,way,last_update,30-1-2020,Feature has not been updated in 5 years or more
453727126,way,last_update,3-12-2018,Feature has not been updated in 5 years or more
453727127,way,last_update,3-12-2018,Feature has not been updated in 5 years or more
453727128,way,last_update,16-11-2016,Feature has not been updated in 5 years or more
453727131,way,last_update,16-11-2016,Feature has not been updated in 5 years or more
453728409,way,last_update,16-11-2016,Feature has not been updated in 5 years or more
453728410,way,last_update,16-11-2016,Feature has not been updated in 5 years or more
453728411,way,last_update,16-11-2016,Feature has not been updated in 5 years or more
454891992,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454891993,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454891995,way,last_update,15-8-2019,Feature has not been updated in 5 years or more
454891997,way,last_update,15-8-2019,Feature has not been updated in 5 years or more
454892000,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892005,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892010,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892011,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892013,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892017,way,last_update,14-8-2018,Feature has not been updated in 5 years or more
454892030,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892035,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892046,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892050,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892066,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892069,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892072,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892074,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892076,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892088,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892090,way,last_update,21-11-2016,Feature has not been updated in 5 years or more
454892092,way,last_update,14-8-2019,Feature has not been updated in 5 years or more
454892094,way,last_update,14-8-2019,Feature has not been updated in 5 years or more
455025809,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025810,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025813,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025814,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025816,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025820,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025821,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025825,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025826,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025833,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025834,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025835,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025836,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025839,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025841,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
