osm_id,feat_type,key,value,commentary
125746485,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746487,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746488,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746490,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746492,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746493,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746494,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746495,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746496,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746498,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746499,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746500,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746502,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746503,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746504,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746505,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746507,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746509,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746511,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746512,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746514,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746515,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746516,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746519,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746520,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746521,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746522,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746523,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746525,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746526,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746527,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746531,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746532,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746533,way,surface,MISSING,Surface tag is recommended to assess accessibility
125746555,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844665,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844679,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844681,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844683,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844685,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844686,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844687,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844690,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844692,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844694,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844698,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844699,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844700,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844703,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844704,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844706,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844707,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844708,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844709,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844710,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844713,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844714,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844715,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844718,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844719,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844720,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844721,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844722,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844724,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844725,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844727,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844729,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844730,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844731,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844733,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844734,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844736,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844737,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844738,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844739,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844740,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844742,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844743,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844746,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844750,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844752,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844753,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844754,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844757,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844759,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844761,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844762,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844763,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844766,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844767,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844768,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844769,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844770,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844772,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844774,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844776,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844778,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844779,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844781,way,surface,MISSING,Surface tag is recommended to assess accessibility
125844782,way,surface,MISSING,Surface tag is recommended to assess accessibility
