osm_id,feat_type,key,value,commentary
878413598,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878413599,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878413600,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
881224717,way,last_update,5-12-2020,Feature has not been updated in 5 years or more
889996214,way,last_update,30-12-2020,Feature has not been updated in 5 years or more
889996215,way,last_update,30-12-2020,Feature has not been updated in 5 years or more
889996216,way,last_update,30-12-2020,Feature has not been updated in 5 years or more
929365277,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365278,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365297,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365298,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365299,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365300,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365301,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365302,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365304,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365305,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365306,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365307,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365308,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365333,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
929365334,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365335,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365338,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365339,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365340,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365352,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365353,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365354,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365355,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365356,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365357,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365358,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365372,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365374,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929365376,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
929365377,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
929616239,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616241,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616243,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616248,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616249,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616254,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616255,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616256,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616257,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616264,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616271,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616272,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616276,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616277,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616283,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616284,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616289,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616290,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616295,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929616296,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929779321,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929779345,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929779346,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929779354,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929779355,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929779358,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929779359,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929779362,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
929779363,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
930197344,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197350,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197365,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197366,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197370,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197373,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197374,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197375,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197377,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197381,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197383,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930197385,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335445,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335450,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335451,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335452,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335453,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335454,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335455,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335456,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335457,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335458,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335459,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335460,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335461,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335462,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335463,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335464,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335465,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335466,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335467,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335468,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335469,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335470,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335471,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335472,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335473,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335474,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335475,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335476,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335477,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930335480,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
