osm_id,feat_type,key,value,commentary
58799370,way,surface,MISSING,Surface tag is recommended to assess accessibility
58799371,way,surface,MISSING,Surface tag is recommended to assess accessibility
58974254,way,surface,MISSING,Surface tag is recommended to assess accessibility
60931961,way,surface,MISSING,Surface tag is recommended to assess accessibility
60945959,way,surface,MISSING,Surface tag is recommended to assess accessibility
60946292,way,surface,MISSING,Surface tag is recommended to assess accessibility
60946296,way,surface,MISSING,Surface tag is recommended to assess accessibility
60946310,way,surface,MISSING,Surface tag is recommended to assess accessibility
60946363,way,surface,MISSING,Surface tag is recommended to assess accessibility
61349879,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433103,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433106,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433115,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433677,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433679,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433685,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433691,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433693,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433695,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433698,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433703,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433705,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433707,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433709,way,surface,MISSING,Surface tag is recommended to assess accessibility
61433710,way,surface,MISSING,Surface tag is recommended to assess accessibility
61434969,way,surface,MISSING,Surface tag is recommended to assess accessibility
61434972,way,surface,MISSING,Surface tag is recommended to assess accessibility
61434983,way,surface,MISSING,Surface tag is recommended to assess accessibility
61434985,way,surface,MISSING,Surface tag is recommended to assess accessibility
61434992,way,surface,MISSING,Surface tag is recommended to assess accessibility
61435003,way,surface,MISSING,Surface tag is recommended to assess accessibility
65876103,way,surface,MISSING,Surface tag is recommended to assess accessibility
69200632,way,surface,MISSING,Surface tag is recommended to assess accessibility
69200641,way,surface,MISSING,Surface tag is recommended to assess accessibility
69706549,way,surface,MISSING,Surface tag is recommended to assess accessibility
69707342,way,surface,MISSING,Surface tag is recommended to assess accessibility
69827595,way,surface,MISSING,Surface tag is recommended to assess accessibility
69827598,way,surface,MISSING,Surface tag is recommended to assess accessibility
69827600,way,surface,MISSING,Surface tag is recommended to assess accessibility
69839071,way,surface,MISSING,Surface tag is recommended to assess accessibility
69839084,way,surface,MISSING,Surface tag is recommended to assess accessibility
69839093,way,surface,MISSING,Surface tag is recommended to assess accessibility
69843776,way,surface,MISSING,Surface tag is recommended to assess accessibility
69964005,way,surface,MISSING,Surface tag is recommended to assess accessibility
71067293,way,surface,MISSING,Surface tag is recommended to assess accessibility
71067302,way,surface,MISSING,Surface tag is recommended to assess accessibility
71067319,way,surface,MISSING,Surface tag is recommended to assess accessibility
71067338,way,surface,MISSING,Surface tag is recommended to assess accessibility
71067347,way,surface,MISSING,Surface tag is recommended to assess accessibility
71067362,way,surface,MISSING,Surface tag is recommended to assess accessibility
71067370,way,surface,MISSING,Surface tag is recommended to assess accessibility
71067376,way,surface,MISSING,Surface tag is recommended to assess accessibility
71071534,way,surface,MISSING,Surface tag is recommended to assess accessibility
71071540,way,surface,MISSING,Surface tag is recommended to assess accessibility
71071547,way,surface,MISSING,Surface tag is recommended to assess accessibility
71071568,way,surface,MISSING,Surface tag is recommended to assess accessibility
71071577,way,surface,MISSING,Surface tag is recommended to assess accessibility
71071580,way,surface,MISSING,Surface tag is recommended to assess accessibility
71071593,way,surface,MISSING,Surface tag is recommended to assess accessibility
87375272,way,surface,MISSING,Surface tag is recommended to assess accessibility
87375304,way,surface,MISSING,Surface tag is recommended to assess accessibility
87375306,way,surface,MISSING,Surface tag is recommended to assess accessibility
87375313,way,surface,MISSING,Surface tag is recommended to assess accessibility
87375317,way,surface,MISSING,Surface tag is recommended to assess accessibility
87434881,way,surface,MISSING,Surface tag is recommended to assess accessibility
87434884,way,surface,MISSING,Surface tag is recommended to assess accessibility
87434909,way,surface,MISSING,Surface tag is recommended to assess accessibility
87482706,way,surface,MISSING,Surface tag is recommended to assess accessibility
94905234,way,surface,MISSING,Surface tag is recommended to assess accessibility
95073223,way,surface,MISSING,Surface tag is recommended to assess accessibility
95480054,way,surface,MISSING,Surface tag is recommended to assess accessibility
95482643,way,surface,MISSING,Surface tag is recommended to assess accessibility
95482659,way,surface,MISSING,Surface tag is recommended to assess accessibility
95482668,way,surface,MISSING,Surface tag is recommended to assess accessibility
96020790,way,surface,MISSING,Surface tag is recommended to assess accessibility
97935629,way,surface,MISSING,Surface tag is recommended to assess accessibility
98262915,way,surface,MISSING,Surface tag is recommended to assess accessibility
98675019,way,surface,MISSING,Surface tag is recommended to assess accessibility
99284491,way,surface,MISSING,Surface tag is recommended to assess accessibility
99284492,way,surface,MISSING,Surface tag is recommended to assess accessibility
99284493,way,surface,MISSING,Surface tag is recommended to assess accessibility
99284499,way,surface,MISSING,Surface tag is recommended to assess accessibility
99284502,way,surface,MISSING,Surface tag is recommended to assess accessibility
99284505,way,surface,MISSING,Surface tag is recommended to assess accessibility
99284512,way,surface,MISSING,Surface tag is recommended to assess accessibility
99288341,way,surface,MISSING,Surface tag is recommended to assess accessibility
99288343,way,surface,MISSING,Surface tag is recommended to assess accessibility
99288344,way,surface,MISSING,Surface tag is recommended to assess accessibility
99458761,way,surface,MISSING,Surface tag is recommended to assess accessibility
99977005,way,surface,MISSING,Surface tag is recommended to assess accessibility
100227849,way,surface,MISSING,Surface tag is recommended to assess accessibility
100227894,way,surface,MISSING,Surface tag is recommended to assess accessibility
100228738,way,surface,MISSING,Surface tag is recommended to assess accessibility
103496376,way,surface,MISSING,Surface tag is recommended to assess accessibility
103496382,way,surface,MISSING,Surface tag is recommended to assess accessibility
104760286,way,surface,MISSING,Surface tag is recommended to assess accessibility
105827758,way,surface,MISSING,Surface tag is recommended to assess accessibility
105827760,way,surface,MISSING,Surface tag is recommended to assess accessibility
105827762,way,surface,MISSING,Surface tag is recommended to assess accessibility
105827765,way,surface,MISSING,Surface tag is recommended to assess accessibility
105827770,way,surface,MISSING,Surface tag is recommended to assess accessibility
105827771,way,surface,MISSING,Surface tag is recommended to assess accessibility
105827775,way,surface,MISSING,Surface tag is recommended to assess accessibility
105827777,way,surface,MISSING,Surface tag is recommended to assess accessibility
106048294,way,surface,MISSING,Surface tag is recommended to assess accessibility
